#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.3
LOG_FILE_VERSION : 1.0.4
LOG_CREATION_SV : 2.2.3
SUBJECT_NAME : RISE_S005_h
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1900
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 3797
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.8
MEMORY_SIZE : 7963136
LOG_SIZE : 1974480
MEMORY_USAGE : 24.80 %
BATTERY_VOLTAGE : 4.0546
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 07/04/2025 10:16:58
CONNECTION_SYSTEM_DATE_TIME : 07/04/2025 10:15:55
CONNECTION_DEVICE_DATE_TIME : 07/04/2025 10:15:57
SCORING_INFO : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
04/04/2025 22:57:43;0;24.69;16;0;0;0;0;0;0;0.00;0.00;224;166;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:57:53;0;24.69;16;0;0;0;0;0;0;0.00;0.00;224;166;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:58:03;0;24.62;16;0;0;0;0;0;0;0.00;0.00;224;166;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:58:13;0;24.56;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:58:23;0;24.56;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:58:33;0;24.50;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:58:43;0;24.50;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:58:53;0;24.44;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:59:03;0;24.44;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:59:13;0;24.38;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:59:23;0;24.38;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:59:33;0;24.31;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:59:43;0;24.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 22:59:53;0;24.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:00:03;0;24.19;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:00:13;0;24.19;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:00:23;0;24.12;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:00:33;0;24.12;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:00:43;0;24.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:00:53;0;24.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:01:03;0;24.00;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:01:13;0;24.00;16;0;0;0;0;0;0;0.00;0.00;224;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:01:23;0;23.94;16;0;0;0;0;0;0;0.00;0.00;224;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:01:33;0;23.94;16;0;0;0;0;0;0;0.00;0.00;224;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:01:43;0;23.88;16;0;0;0;0;0;0;0.00;0.00;224;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:01:53;0;23.88;16;0;0;0;0;0;0;0.00;0.00;224;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:02:03;0;23.81;16;0;0;0;0;0;0;0.00;0.00;224;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:02:13;0;23.81;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:02:23;0;23.75;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:02:33;0;23.75;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:02:43;0;23.69;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:02:53;0;23.69;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:03:03;0;23.69;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:03:13;0;23.62;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:03:23;0;23.62;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:03:33;0;23.56;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:03:43;0;23.56;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:03:53;0;23.50;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:04:03;0;23.50;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:04:13;0;23.50;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:04:23;0;23.44;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:04:33;0;23.44;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:04:43;0;23.38;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:04:53;0;23.38;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:05:03;0;23.38;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:05:13;0;23.31;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:05:23;0;23.31;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:05:33;0;23.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:05:43;0;23.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:05:53;0;23.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:06:03;0;23.25;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:06:13;0;23.19;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:06:23;0;23.19;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:06:33;0;23.12;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:06:43;0;23.12;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:06:53;0;23.12;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:07:03;0;23.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:07:13;0;23.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:07:23;0;23.06;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:07:33;0;23.00;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:07:43;0;23.00;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:07:53;0;23.00;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:08:03;0;22.94;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:08:13;0;22.94;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:08:23;0;22.94;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:08:33;0;22.94;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:08:43;0;22.88;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:08:53;0;22.88;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:09:03;0;22.88;16;0;0;0;0;0;0;0.00;0.00;223;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:09:13;0;22.88;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:09:23;0;22.81;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:09:33;0;22.81;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:09:43;0;22.81;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:09:53;0;22.75;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:10:03;0;22.75;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:10:13;0;22.75;16;0;0;0;0;0;0;0.00;0.00;223;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:10:23;0;22.75;16;0;0;0;0;0;0;0.00;0.00;223;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:10:33;0;22.69;16;0;0;0;0;0;0;0.00;0.00;223;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:10:43;0;22.69;16;0;0;0;0;0;0;0.00;0.00;223;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:10:53;0;22.69;16;0;0;0;0;0;0;0.00;0.00;223;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:11:03;0;22.62;16;0;0;0;0;0;0;0.00;0.00;223;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:11:13;0;22.62;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:11:23;0;22.62;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:11:33;0;22.62;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:11:43;0;22.62;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:11:53;0;22.56;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:12:03;0;22.56;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:12:13;0;22.56;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:12:23;0;22.56;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:12:33;0;22.56;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:12:43;0;22.50;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:12:53;0;22.50;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:13:03;0;22.50;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:13:13;0;22.50;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:13:23;0;22.50;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:13:33;0;22.44;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:13:43;0;22.44;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:13:53;0;22.44;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:14:03;0;22.44;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:14:13;0;22.38;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:14:23;0;22.38;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:14:33;0;22.38;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:14:43;0;22.38;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:14:53;0;22.38;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:15:03;0;22.38;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:15:13;0;22.31;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:15:23;0;22.31;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:15:33;0;22.31;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:15:43;0;22.31;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:15:53;0;22.25;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:16:03;0;22.25;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:16:13;0;22.25;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:16:23;0;22.25;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:16:33;0;22.25;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:16:43;0;22.25;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:16:53;0;22.19;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:17:03;0;22.19;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:17:13;0;22.19;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:17:23;0;22.19;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:17:33;0;22.19;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:17:43;0;22.19;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:17:53;0;22.19;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:18:03;0;22.12;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:18:13;0;22.19;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:18:23;0;22.12;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:18:33;0;22.12;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:18:43;0;22.12;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:18:53;0;22.12;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:19:03;0;22.12;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:19:13;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:19:23;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:19:33;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:19:43;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:19:53;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:20:03;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:20:13;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:20:23;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:20:33;0;22.00;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:20:43;0;22.06;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
04/04/2025 23:20:53;0;22.00;16;0;0;0;0;0;0;0.00;0.00;222;164;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
